14:45	ADC	-1.388287E-5	0.00	P81
14:45	ADC	-1.437981E-5	0.00	P81
14:45	ADC	-1.472937E-5	0.00	P81
14:45	ADC	-1.518473E-5	0.00	P81
14:45	ADC	-1.581671E-5	0.00	P81
14:45	ADC	-1.645911E-5	0.00	P81
14:45	ADC	-1.689239E-5	0.00	P81
14:45	ADC	-1.750480E-5	0.00	P81
14:45	ADC	-1.823619E-5	0.00	P81
14:45	ADC	-1.888430E-5	0.00	P81
14:45	ADC	-1.952155E-5	0.00	P81
14:45	ADC	-2.038020E-5	0.00	P81
14:45	ADC	-2.030246E-5	0.00	P81
14:45	ADC	-1.983541E-5	0.00	P81
14:45	ADC	-2.194750E-5	0.00	P81
14:45	ADC	-2.235490E-5	0.00	P81
14:45	ADC	-2.249990E-5	0.00	P81
14:45	ADC	-2.300310E-5	0.00	P81
14:45	ADC	-2.333200E-5	0.00	P81
14:45	ADC	-2.321980E-5	0.00	P81
14:45	ADC	-2.297410E-5	0.00	P81
14:45	ADC	-2.395440E-5	0.00	P81
14:45	ADC	-2.448690E-5	0.00	P81
14:45	ADC	-2.270050E-5	0.00	P81
14:45	ADC	-2.335650E-5	0.00	P81
14:45	ADC	-2.396340E-5	0.00	P81
14:45	ADC	-2.449110E-5	0.00	P81
14:45	ADC	-2.507920E-5	0.00	P81
14:45	ADC	-2.646340E-5	0.00	P81
14:45	ADC	-2.697360E-5	0.00	P81
14:45	ADC	-2.763110E-5	0.00	P81
14:45	ADC	-2.789250E-5	0.00	P81
14:45	ADC	-2.798880E-5	0.00	P81
14:45	ADC	-2.872160E-5	0.00	P81
14:45	ADC	-2.881990E-5	0.00	P81
14:45	ADC	-2.938660E-5	0.00	P81
14:45	ADC	-2.983600E-5	0.00	P81
14:45	ADC	-3.023140E-5	0.00	P81
14:45	ADC	-2.994180E-5	0.00	P81
14:45	ADC	-3.035310E-5	0.00	P81
14:45	ADC	-3.026560E-5	0.00	P81
14:45	ADC	-3.034750E-5	0.00	P81
14:45	ADC	-3.066960E-5	0.00	P81
14:45	ADC	-3.130210E-5	0.00	P81
14:45	ADC	-3.169070E-5	0.00	P81
14:45	ADC	-3.161320E-5	0.00	P81
14:45	ADC	-3.214390E-5	0.00	P81
14:45	ADC	-3.195780E-5	0.00	P81
14:45	ADC	-3.234310E-5	0.00	P81
14:45	ADC	-3.351470E-5	0.00	P81
14:45	ADC	-3.380670E-5	0.00	P81
14:45	ADC	-3.394920E-5	0.00	P81
14:45	ADC	-3.443640E-5	0.00	P81
14:45	ADC	-3.428010E-5	0.00	P81
14:45	ADC	-3.452670E-5	0.00	P81
14:45	ADC	-3.409900E-5	0.00	P81
14:45	ADC	-3.383860E-5	0.00	P81
14:45	ADC	-3.373470E-5	0.00	P81
14:45	ADC	-3.337690E-5	0.00	P81
14:45	ADC	-3.330460E-5	0.00	P81
14:45	ADC	-3.319390E-5	0.00	P81
14:45	ADC	-3.321990E-5	0.00	P81
14:45	ADC	-3.283250E-5	0.00	P81
14:45	ADC	-3.289280E-5	0.00	P81
14:46	ADC	-3.279060E-5	0.00	P81
14:46	ADC	-3.423260E-5	0.00	P81
14:46	ADC	-3.367460E-5	0.00	P81
14:46	ADC	-3.359940E-5	0.00	P81
14:46	ADC	-3.332490E-5	0.00	P81
14:46	ADC	-3.285610E-5	0.00	P81
14:46	ADC	-3.251660E-5	0.00	P81
14:46	ADC	-3.234160E-5	0.00	P81
14:46	ADC	-3.069190E-5	0.00	P81
14:46	ADC	-2.968230E-5	0.00	P81
14:46	ADC	-2.944680E-5	0.00	P81
14:46	ADC	-2.866840E-5	0.00	P81
14:46	ADC	-2.843690E-5	0.00	P81
14:46	ADC	-2.757460E-5	0.00	P81
14:46	ADC	-2.593450E-5	0.00	P81
14:46	ADC	-2.605310E-5	0.00	P81
14:46	ADC	-2.595760E-5	0.00	P81
14:46	ADC	-2.560170E-5	0.00	P81
14:46	ADC	-2.565390E-5	0.00	P81
14:46	ADC	-2.435710E-5	0.00	P81
14:46	ADC	-2.395510E-5	0.00	P81
14:46	ADC	-2.375720E-5	0.00	P81
14:46	ADC	-2.343190E-5	0.00	P81
14:46	ADC	-2.294280E-5	0.00	P81
14:46	ADC	-2.276100E-5	0.00	P81
14:46	ADC	-2.254550E-5	0.00	P81
14:46	ADC	-2.198060E-5	0.00	P81
14:46	ADC	-2.143790E-5	0.00	P81
14:46	ADC	-2.100900E-5	0.00	P81
14:46	ADC	-2.057290E-5	0.00	P81
14:46	ADC	-2.001830E-5	0.00	P81
14:46	ADC	-1.962230E-5	0.00	P81
14:46	ADC	-1.925011E-5	0.00	P81
14:46	ADC	-1.850774E-5	0.00	P81
14:46	ADC	-1.823386E-5	0.00	P81
14:46	ADC	-1.758425E-5	0.00	P81
14:46	ADC	-1.698363E-5	0.00	P81
14:46	ADC	-1.626443E-5	0.00	P81
14:46	ADC	-1.596945E-5	0.00	P81
14:46	ADC	-1.538358E-5	0.00	P81
14:46	ADC	-1.471911E-5	0.00	P81
14:46	ADC	-1.436435E-5	0.00	P81
14:46	ADC	-1.300324E-5	0.00	P81
14:46	ADC	-1.252686E-5	0.00	P81
14:46	ADC	-1.225852E-5	0.00	P81
14:46	ADC	-1.142108E-5	0.00	P81
14:46	ADC	-1.100796E-5	0.00	P81
14:46	ADC	-1.066943E-5	0.00	P81
14:46	ADC	-9.961850E-6	0.00	P81
14:46	ADC	-9.531430E-6	0.00	P81
14:46	ADC	-9.130530E-6	0.00	P81
14:46	ADC	-8.714110E-6	0.00	P81
14:46	ADC	-8.244110E-6	0.00	P81
14:46	ADC	-7.968960E-6	0.00	P81
14:46	ADC	-7.343950E-6	0.00	P81
14:46	ADC	-7.099720E-6	0.00	P81
14:46	ADC	-6.381290E-6	0.00	P81
14:46	ADC	-5.950420E-6	0.00	P81
14:46	ADC	-5.442830E-6	0.00	P81
14:46	ADC	-5.121640E-6	0.00	P81
14:46	ADC	-5.049330E-6	0.00	P81
14:46	ADC	-4.611970E-6	0.00	P81
14:46	ADC	-4.422540E-6	0.00	P81
14:46	ADC	-4.107750E-6	0.00	P81
14:46	ADC	-3.842150E-6	0.00	P81
14:46	ADC	-3.518860E-6	0.00	P81
14:46	ADC	-3.173870E-6	0.00	P81
14:46	ADC	-2.979320E-6	0.00	P81
14:46	ADC	-2.787000E-6	0.00	P81
14:46	ADC	-2.546870E-6	0.00	P81
14:46	ADC	-2.343320E-6	0.00	P81
14:46	ADC	-2.217290E-6	0.00	P81
14:46	ADC	-2.103870E-6	0.00	P81
14:46	ADC	-2.031750E-6	0.00	P81
14:46	ADC	-1.866203E-6	0.00	P81
14:46	ADC	-1.814434E-6	0.00	P81
14:46	ADC	-1.720410E-6	0.00	P81
14:46	ADC	-1.686083E-6	0.00	P81
14:46	ADC	-1.620750E-6	0.00	P81
14:46	ADC	-1.578108E-6	0.00	P81
14:46	ADC	-1.552065E-6	0.00	P81
14:46	ADC	-1.580665E-6	0.00	P81
14:46	ADC	-1.628855E-6	0.00	P81
14:46	ADC	-1.681794E-6	0.00	P81
14:46	ADC	-1.706349E-6	0.00	P81
14:46	ADC	-1.808720E-6	0.00	P81
14:46	ADC	-1.944962E-6	0.00	P81
14:46	ADC	-2.086337E-6	0.00	P81
14:46	ADC	-2.202240E-6	0.00	P81
14:46	ADC	-2.420460E-6	0.00	P81
14:46	ADC	-2.615370E-6	0.00	P81
14:46	ADC	-2.769660E-6	0.00	P81
14:46	ADC	-2.947070E-6	0.00	P81
14:46	ADC	-3.234950E-6	0.00	P81
14:46	ADC	-3.472970E-6	0.00	P81
14:46	ADC	-3.844290E-6	0.00	P81
14:46	ADC	-4.116120E-6	0.00	P81
14:46	ADC	-4.350120E-6	0.00	P81
14:46	ADC	-4.713560E-6	0.00	P81
14:46	ADC	-5.152020E-6	0.00	P81
14:46	ADC	-5.495600E-6	0.00	P81
14:46	ADC	-5.855070E-6	0.00	P81
14:46	ADC	-6.247310E-6	0.00	P81
14:46	ADC	-6.562650E-6	0.00	P81
14:46	ADC	-6.847150E-6	0.00	P81
14:46	ADC	-7.267000E-6	0.00	P81
14:46	ADC	-7.738260E-6	0.00	P81
14:46	ADC	-8.451600E-6	0.00	P81
14:46	ADC	-9.714910E-6	0.00	P81
14:46	ADC	-1.013985E-5	0.00	P81
14:46	ADC	-1.045883E-5	0.00	P81
14:46	ADC	-1.107500E-5	0.00	P81
14:46	ADC	-1.163536E-5	0.00	P81
14:46	ADC	-1.201447E-5	0.00	P81
14:46	ADC	-1.260763E-5	0.00	P81
14:46	ADC	-1.277177E-5	0.00	P81
14:46	ADC	-1.269872E-5	0.00	P81
14:46	ADC	-1.256759E-5	0.00	P81
14:46	ADC	-1.256383E-5	0.00	P81
14:46	ADC	-1.261969E-5	0.00	P81
14:47	ADC	-1.252003E-5	0.00	P81
14:47	ADC	-1.218597E-5	0.00	P81
14:47	ADC	-1.213241E-5	0.00	P81
14:47	ADC	-1.212611E-5	0.00	P81
14:47	ADC	-1.213543E-5	0.00	P81
14:47	ADC	-1.228673E-5	0.00	P81
14:47	ADC	-1.192057E-5	0.00	P81
14:47	ADC	-1.199093E-5	0.00	P81
14:47	ADC	-1.203854E-5	0.00	P81
14:47	ADC	-1.218261E-5	0.00	P81
14:47	ADC	-1.214430E-5	0.00	P81
14:47	ADC	-1.191787E-5	0.00	P81
14:47	ADC	-1.154618E-5	0.00	P81
14:47	ADC	-1.163220E-5	0.00	P81
14:47	ADC	-1.167901E-5	0.00	P81
14:47	ADC	-1.145341E-5	0.00	P81
14:47	ADC	-1.163755E-5	0.00	P81
14:47	ADC	-1.160049E-5	0.00	P81
14:47	ADC	-1.165802E-5	0.00	P81
14:47	ADC	-1.166498E-5	0.00	P81
14:47	ADC	-1.171991E-5	0.00	P81
14:47	ADC	-1.151794E-5	0.00	P81
14:47	ADC	-1.172557E-5	0.00	P81
14:47	ADC	-1.193308E-5	0.00	P81
14:47	ADC	-1.195708E-5	0.00	P81
14:47	ADC	-1.200519E-5	0.00	P81
14:47	ADC	-1.208954E-5	0.00	P81
14:47	ADC	-1.196517E-5	0.00	P81
14:47	ADC	-1.207148E-5	0.00	P81
14:47	ADC	-1.221639E-5	0.00	P81
14:47	ADC	-1.211913E-5	0.00	P81
14:47	ADC	-1.215259E-5	0.00	P81
14:47	ADC	-1.215424E-5	0.00	P81
14:47	ADC	-1.206383E-5	0.00	P81
14:47	ADC	-1.235217E-5	0.00	P81
14:47	ADC	-1.235645E-5	0.00	P81
14:47	ADC	-1.226481E-5	0.00	P81
14:47	ADC	-1.236111E-5	0.00	P81
14:47	ADC	-1.234749E-5	0.00	P81
14:47	ADC	-1.195109E-5	0.00	P81
14:47	ADC	-1.271363E-5	0.00	P81
14:47	ADC	-1.278373E-5	0.00	P81
14:47	ADC	-1.225280E-5	0.00	P81
14:47	ADC	-1.224303E-5	0.00	P81
14:47	ADC	-1.238006E-5	0.00	P81
14:47	ADC	-1.241200E-5	0.00	P81
14:47	ADC	-1.237260E-5	0.00	P81
14:47	ADC	-1.232632E-5	0.00	P81
14:47	ADC	-1.237331E-5	0.00	P81
14:47	ADC	-1.235011E-5	0.00	P81
14:47	ADC	-1.224062E-5	0.00	P81
14:47	ADC	-1.185267E-5	0.00	P81
14:47	ADC	-1.171612E-5	0.00	P81
14:47	ADC	-1.185764E-5	0.00	P81
14:47	ADC	-1.190850E-5	0.00	P81
14:47	ADC	-1.187634E-5	0.00	P81
14:47	ADC	-1.188674E-5	0.00	P81
14:47	ADC	-1.178530E-5	0.00	P81
14:47	ADC	-1.193471E-5	0.00	P81
14:47	ADC	-1.139135E-5	0.00	P81
14:47	ADC	-1.191922E-5	0.00	P81
14:47	ADC	-1.192259E-5	0.00	P81
14:47	ADC	-1.206607E-5	0.00	P81
14:47	ADC	-1.210453E-5	0.00	P81
14:47	ADC	-1.214061E-5	0.00	P81
14:47	ADC	-1.214656E-5	0.00	P81
14:47	ADC	-1.214841E-5	0.00	P81
14:47	ADC	-1.218778E-5	0.00	P81
14:47	ADC	-1.244484E-5	0.00	P81
14:47	ADC	-1.237973E-5	0.00	P81
14:47	ADC	-1.220684E-5	0.00	P81
14:47	ADC	-1.191609E-5	0.00	P81
14:47	ADC	-1.209323E-5	0.00	P81
14:47	ADC	-1.214897E-5	0.00	P81
14:47	ADC	-1.186198E-5	0.00	P81
14:47	ADC	-1.189323E-5	0.00	P81
14:47	ADC	-1.187789E-5	0.00	P81
14:47	ADC	-1.162695E-5	0.00	P81
14:47	ADC	-1.138714E-5	0.00	P81
14:47	ADC	-1.148848E-5	0.00	P81
14:47	ADC	-1.147526E-5	0.00	P81
14:47	ADC	-1.157078E-5	0.00	P81
14:47	ADC	-1.165144E-5	0.00	P81
14:47	ADC	-1.160199E-5	0.00	P81
14:47	ADC	-1.167064E-5	0.00	P81
14:47	ADC	-1.175085E-5	0.00	P81
14:47	ADC	-1.175284E-5	0.00	P81
14:47	ADC	-1.178567E-5	0.00	P81
14:47	ADC	-1.195285E-5	0.00	P81
14:47	ADC	-1.163960E-5	0.00	P81
14:47	ADC	-1.137257E-5	0.00	P81
14:47	ADC	-1.122217E-5	0.00	P81
14:47	ADC	-1.135641E-5	0.00	P81
14:47	ADC	-1.135400E-5	0.00	P81
14:47	ADC	-1.145351E-5	0.00	P81
14:47	ADC	-1.138248E-5	0.00	P81
14:47	ADC	-1.151678E-5	0.00	P81
14:47	ADC	-1.165630E-5	0.00	P81
14:47	ADC	-1.161394E-5	0.00	P81
14:47	ADC	-1.175710E-5	0.00	P81
14:47	ADC	-1.176960E-5	0.00	P81
14:47	ADC	-1.171120E-5	0.00	P81
14:47	ADC	-1.168404E-5	0.00	P81
14:47	ADC	-1.169478E-5	0.00	P81
14:47	ADC	-1.178782E-5	0.00	P81
14:47	ADC	-1.183936E-5	0.00	P81
14:47	ADC	-1.192555E-5	0.00	P81
14:47	ADC	-1.200451E-5	0.00	P81
14:47	ADC	-1.168345E-5	0.00	P81
14:47	ADC	-1.174407E-5	0.00	P81
14:47	ADC	-1.192181E-5	0.00	P81
14:47	ADC	-1.184936E-5	0.00	P81
14:47	ADC	-1.173498E-5	0.00	P81
14:47	ADC	-1.192720E-5	0.00	P81
14:47	ADC	-1.187084E-5	0.00	P81
14:47	ADC	-1.144762E-5	0.00	P81
14:47	ADC	-1.137892E-5	0.00	P81
14:49	ADC	-1.296281E-5	0.00	P90
14:49	ADC	-1.333075E-5	0.00	P90
14:49	ADC	-1.380088E-5	0.00	P90
14:49	ADC	-1.392652E-5	0.00	P90
14:49	ADC	-1.477586E-5	0.00	P90
14:49	ADC	-1.525689E-5	0.00	P90
14:49	ADC	-1.563596E-5	0.00	P90
14:49	ADC	-1.611373E-5	0.00	P90
14:49	ADC	-1.674099E-5	0.00	P90
14:49	ADC	-1.701909E-5	0.00	P90
14:49	ADC	-1.747412E-5	0.00	P90
14:49	ADC	-1.911189E-5	0.00	P90
14:49	ADC	-1.957404E-5	0.00	P90
14:49	ADC	-2.012918E-5	0.00	P90
14:49	ADC	-2.046751E-5	0.00	P90
14:49	ADC	-2.076966E-5	0.00	P90
14:49	ADC	-2.136160E-5	0.00	P90
14:49	ADC	-2.147910E-5	0.00	P90
14:49	ADC	-2.171330E-5	0.00	P90
14:49	ADC	-2.221420E-5	0.00	P90
14:49	ADC	-2.258340E-5	0.00	P90
14:49	ADC	-2.202900E-5	0.00	P90
14:49	ADC	-2.245980E-5	0.00	P90
14:49	ADC	-2.228050E-5	0.00	P90
14:49	ADC	-2.284820E-5	0.00	P90
14:49	ADC	-2.327620E-5	0.00	P90
14:49	ADC	-2.355320E-5	0.00	P90
14:49	ADC	-2.258730E-5	0.00	P90
14:49	ADC	-2.215460E-5	0.00	P90
14:49	ADC	-2.295480E-5	0.00	P90
14:49	ADC	-2.312840E-5	0.00	P90
14:49	ADC	-2.336120E-5	0.00	P90
14:49	ADC	-2.465730E-5	0.00	P90
14:49	ADC	-2.488390E-5	0.00	P90
14:49	ADC	-2.538830E-5	0.00	P90
14:49	ADC	-2.544030E-5	0.00	P90
14:49	ADC	-2.574720E-5	0.00	P90
14:49	ADC	-2.561360E-5	0.00	P90
14:49	ADC	-2.596820E-5	0.00	P90
14:49	ADC	-2.605080E-5	0.00	P90
14:49	ADC	-2.635270E-5	0.00	P90
14:49	ADC	-2.631490E-5	0.00	P90
14:49	ADC	-2.649930E-5	0.00	P90
14:49	ADC	-2.656260E-5	0.00	P90
14:49	ADC	-2.666250E-5	0.00	P90
14:49	ADC	-2.702280E-5	0.00	P90
14:49	ADC	-2.749180E-5	0.00	P90
14:49	ADC	-2.732060E-5	0.00	P90
14:49	ADC	-2.570870E-5	0.00	P90
14:49	ADC	-2.542850E-5	0.00	P90
14:49	ADC	-2.571060E-5	0.00	P90
14:49	ADC	-2.504360E-5	0.00	P90
14:49	ADC	-2.511050E-5	0.00	P90
14:49	ADC	-2.358620E-5	0.00	P90
14:49	ADC	-2.334130E-5	0.00	P90
14:49	ADC	-2.331480E-5	0.00	P90
14:49	ADC	-2.338290E-5	0.00	P90
14:49	ADC	-2.369980E-5	0.00	P90
14:49	ADC	-2.345550E-5	0.00	P90
14:49	ADC	-2.330410E-5	0.00	P90
14:49	ADC	-2.375270E-5	0.00	P90
14:49	ADC	-2.298200E-5	0.00	P90
14:49	ADC	-2.293890E-5	0.00	P90
14:49	ADC	-2.233440E-5	0.00	P90
14:49	ADC	-2.244910E-5	0.00	P90
14:49	ADC	-2.218910E-5	0.00	P90
14:49	ADC	-2.206140E-5	0.00	P90
14:49	ADC	-2.172470E-5	0.00	P90
14:49	ADC	-2.133570E-5	0.00	P90
14:49	ADC	-2.103790E-5	0.00	P90
14:49	ADC	-2.090040E-5	0.00	P90
14:49	ADC	-2.057040E-5	0.00	P90
14:49	ADC	-2.050990E-5	0.00	P90
14:49	ADC	-2.006460E-5	0.00	P90
14:49	ADC	-1.993442E-5	0.00	P90
14:49	ADC	-1.949435E-5	0.00	P90
14:49	ADC	-1.978483E-5	0.00	P90
14:49	ADC	-1.921886E-5	0.00	P90
14:49	ADC	-1.890488E-5	0.00	P90
14:49	ADC	-1.876605E-5	0.00	P90
14:49	ADC	-1.812268E-5	0.00	P90
14:49	ADC	-1.790811E-5	0.00	P90
14:49	ADC	-1.772609E-5	0.00	P90
14:49	ADC	-1.716021E-5	0.00	P90
14:49	ADC	-1.694395E-5	0.00	P90
14:49	ADC	-1.656404E-5	0.00	P90
14:49	ADC	-1.623212E-5	0.00	P90
14:49	ADC	-1.595470E-5	0.00	P90
14:49	ADC	-1.545885E-5	0.00	P90
14:49	ADC	-1.546897E-5	0.00	P90
14:49	ADC	-1.529876E-5	0.00	P90
14:49	ADC	-1.485003E-5	0.00	P90
14:49	ADC	-1.434772E-5	0.00	P90
14:49	ADC	-1.386581E-5	0.00	P90
14:49	ADC	-1.345689E-5	0.00	P90
14:49	ADC	-1.305817E-5	0.00	P90
14:49	ADC	-1.253417E-5	0.00	P90
14:49	ADC	-1.211137E-5	0.00	P90
14:50	ADC	-1.167816E-5	0.00	P90
14:50	ADC	-1.109437E-5	0.00	P90
14:50	ADC	-1.082362E-5	0.00	P90
14:50	ADC	-1.035513E-5	0.00	P90
14:50	ADC	-1.001941E-5	0.00	P90
14:50	ADC	-9.684140E-6	0.00	P90
14:50	ADC	-9.253380E-6	0.00	P90
14:50	ADC	-8.929820E-6	0.00	P90
14:50	ADC	-8.407900E-6	0.00	P90
14:50	ADC	-8.130640E-6	0.00	P90
14:50	ADC	-7.745840E-6	0.00	P90
14:50	ADC	-7.468950E-6	0.00	P90
14:50	ADC	-7.093290E-6	0.00	P90
14:50	ADC	-6.727260E-6	0.00	P90
14:50	ADC	-6.481010E-6	0.00	P90
14:50	ADC	-5.907860E-6	0.00	P90
14:50	ADC	-5.478230E-6	0.00	P90
14:50	ADC	-5.230090E-6	0.00	P90
14:50	ADC	-4.945380E-6	0.00	P90
14:50	ADC	-4.689480E-6	0.00	P90
14:50	ADC	-4.354690E-6	0.00	P90
14:50	ADC	-4.081190E-6	0.00	P90
14:50	ADC	-3.873200E-6	0.00	P90
14:50	ADC	-3.577260E-6	0.00	P90
14:50	ADC	-3.309160E-6	0.00	P90
14:50	ADC	-3.145970E-6	0.00	P90
14:50	ADC	-2.899300E-6	0.00	P90
14:50	ADC	-2.681850E-6	0.00	P90
14:50	ADC	-2.465090E-6	0.00	P90
14:50	ADC	-2.334940E-6	0.00	P90
14:50	ADC	-2.190880E-6	0.00	P90
14:50	ADC	-2.025640E-6	0.00	P90
14:50	ADC	-1.813551E-6	0.00	P90
14:50	ADC	-1.706790E-6	0.00	P90
14:50	ADC	-1.616312E-6	0.00	P90
14:50	ADC	-1.537431E-6	0.00	P90
14:50	ADC	-1.516057E-6	0.00	P90
14:50	ADC	-1.409200E-6	0.00	P90
14:50	ADC	-1.427539E-6	0.00	P90
14:50	ADC	-1.393360E-6	0.00	P90
14:50	ADC	-1.389414E-6	0.00	P90
14:50	ADC	-1.371448E-6	0.00	P90
14:50	ADC	-1.404185E-6	0.00	P90
14:50	ADC	-1.475383E-6	0.00	P90
14:50	ADC	-1.564755E-6	0.00	P90
14:50	ADC	-1.614486E-6	0.00	P90
14:50	ADC	-1.705771E-6	0.00	P90
14:50	ADC	-1.764171E-6	0.00	P90
14:50	ADC	-1.849673E-6	0.00	P90
14:50	ADC	-1.977947E-6	0.00	P90
14:50	ADC	-2.036160E-6	0.00	P90
14:50	ADC	-2.222990E-6	0.00	P90
14:50	ADC	-2.332360E-6	0.00	P90
14:50	ADC	-2.502240E-6	0.00	P90
14:50	ADC	-2.749600E-6	0.00	P90
14:50	ADC	-2.912810E-6	0.00	P90
14:50	ADC	-3.137690E-6	0.00	P90
14:50	ADC	-3.458490E-6	0.00	P90
14:50	ADC	-3.535340E-6	0.00	P90
14:50	ADC	-3.657510E-6	0.00	P90
14:50	ADC	-3.875570E-6	0.00	P90
14:50	ADC	-4.081490E-6	0.00	P90
14:50	ADC	-4.395570E-6	0.00	P90
14:50	ADC	-4.744910E-6	0.00	P90
14:50	ADC	-5.274880E-6	0.00	P90
14:50	ADC	-5.455250E-6	0.00	P90
14:50	ADC	-5.792620E-6	0.00	P90
14:50	ADC	-6.208460E-6	0.00	P90
14:50	ADC	-6.481790E-6	0.00	P90
14:50	ADC	-6.817750E-6	0.00	P90
14:50	ADC	-7.070700E-6	0.00	P90
14:50	ADC	-7.466430E-6	0.00	P90
14:50	ADC	-7.918380E-6	0.00	P90
14:50	ADC	-8.341040E-6	0.00	P90
14:50	ADC	-8.688750E-6	0.00	P90
14:50	ADC	-9.026860E-6	0.00	P90
14:50	ADC	-9.645690E-6	0.00	P90
14:50	ADC	-1.000683E-5	0.00	P90
14:50	ADC	-1.047597E-5	0.00	P90
14:50	ADC	-1.106198E-5	0.00	P90
14:50	ADC	-1.135321E-5	0.00	P90
14:50	ADC	-1.196436E-5	0.00	P90
14:50	ADC	-1.216625E-5	0.00	P90
14:50	ADC	-1.257696E-5	0.00	P90
14:50	ADC	-1.303607E-5	0.00	P90
14:50	ADC	-1.340504E-5	0.00	P90
14:50	ADC	-1.393696E-5	0.00	P90
14:50	ADC	-1.436704E-5	0.00	P90
14:50	ADC	-1.497610E-5	0.00	P90
14:50	ADC	-1.531759E-5	0.00	P90
14:50	ADC	-1.571824E-5	0.00	P90
14:50	ADC	-1.614545E-5	0.00	P90
14:50	ADC	-1.657761E-5	0.00	P90
14:50	ADC	-1.721231E-5	0.00	P90
14:50	ADC	-1.849673E-5	0.00	P90
14:50	ADC	-1.877770E-5	0.00	P90
14:50	ADC	-1.924751E-5	0.00	P90
14:50	ADC	-1.985942E-5	0.00	P90
14:50	ADC	-2.003810E-5	0.00	P90
14:50	ADC	-2.038830E-5	0.00	P90
14:50	ADC	-2.077002E-5	0.00	P90
14:50	ADC	-2.098110E-5	0.00	P90
14:50	ADC	-2.138830E-5	0.00	P90
14:50	ADC	-2.173250E-5	0.00	P90
14:50	ADC	-2.238420E-5	0.00	P90
14:50	ADC	-2.262610E-5	0.00	P90
14:50	ADC	-2.278410E-5	0.00	P90
14:50	ADC	-2.305280E-5	0.00	P90
14:50	ADC	-2.382860E-5	0.00	P90
14:50	ADC	-2.483800E-5	0.00	P90
14:50	ADC	-2.496000E-5	0.00	P90
14:50	ADC	-2.492500E-5	0.00	P90
14:50	ADC	-2.505600E-5	0.00	P90
14:50	ADC	-2.543100E-5	0.00	P90
14:50	ADC	-2.561420E-5	0.00	P90
14:50	ADC	-2.548620E-5	0.00	P90
14:50	ADC	-2.550050E-5	0.00	P90
14:50	ADC	-2.561130E-5	0.00	P90
14:50	ADC	-2.560190E-5	0.00	P90
14:50	ADC	-2.545740E-5	0.00	P90
14:51	ADC	-2.523340E-5	0.00	P90
14:51	ADC	-2.546410E-5	0.00	P90
14:51	ADC	-2.524040E-5	0.00	P90
14:51	ADC	-2.514710E-5	0.00	P90
14:51	ADC	-2.550270E-5	0.00	P90
14:51	ADC	-2.580670E-5	0.00	P90
14:51	ADC	-2.601780E-5	0.00	P90
14:51	ADC	-2.619050E-5	0.00	P90
14:51	ADC	-2.617760E-5	0.00	P90
14:51	ADC	-2.607570E-5	0.00	P90
14:51	ADC	-2.706560E-5	0.00	P90
14:51	ADC	-2.670520E-5	0.00	P90
14:51	ADC	-2.668270E-5	0.00	P90
14:51	ADC	-2.710880E-5	0.00	P90
14:51	ADC	-2.694750E-5	0.00	P90
14:51	ADC	-2.695360E-5	0.00	P90
14:51	ADC	-2.728020E-5	0.00	P90
14:51	ADC	-2.724680E-5	0.00	P90
14:51	ADC	-2.696210E-5	0.00	P90
14:51	ADC	-2.713560E-5	0.00	P90
14:51	ADC	-2.689400E-5	0.00	P90
14:51	ADC	-2.664450E-5	0.00	P90
14:51	ADC	-2.745980E-5	0.00	P90
14:51	ADC	-2.717550E-5	0.00	P90
14:51	ADC	-2.677570E-5	0.00	P90
14:51	ADC	-2.660810E-5	0.00	P90
14:51	ADC	-2.630550E-5	0.00	P90
14:51	ADC	-2.600080E-5	0.00	P90
14:51	ADC	-2.555280E-5	0.00	P90
14:51	ADC	-2.529570E-5	0.00	P90
14:51	ADC	-2.512770E-5	0.00	P90
14:51	ADC	-2.441530E-5	0.00	P90
14:51	ADC	-2.440630E-5	0.00	P90
14:51	ADC	-2.398740E-5	0.00	P90
14:51	ADC	-2.361490E-5	0.00	P90
14:51	ADC	-2.324000E-5	0.00	P90
14:51	ADC	-2.168420E-5	0.00	P90
14:51	ADC	-2.136900E-5	0.00	P90
14:51	ADC	-2.101710E-5	0.00	P90
14:51	ADC	-2.054830E-5	0.00	P90
14:51	ADC	-2.009830E-5	0.00	P90
14:51	ADC	-1.986440E-5	0.00	P90
14:51	ADC	-1.968776E-5	0.00	P90
14:51	ADC	-1.897372E-5	0.00	P90
14:51	ADC	-1.873490E-5	0.00	P90
14:51	ADC	-1.840570E-5	0.00	P90
14:51	ADC	-1.866563E-5	0.00	P90
14:51	ADC	-1.810642E-5	0.00	P90
14:51	ADC	-1.728897E-5	0.00	P90
14:51	ADC	-1.683114E-5	0.00	P90
14:51	ADC	-1.653418E-5	0.00	P90
14:51	ADC	-1.619840E-5	0.00	P90
14:51	ADC	-1.565927E-5	0.00	P90
14:51	ADC	-1.533621E-5	0.00	P90
14:51	ADC	-1.464405E-5	0.00	P90
14:51	ADC	-1.410320E-5	0.00	P90
14:51	ADC	-1.383833E-5	0.00	P90
14:51	ADC	-1.332281E-5	0.00	P90
14:51	ADC	-1.255822E-5	0.00	P90
14:51	ADC	-1.218222E-5	0.00	P90
14:51	ADC	-1.170884E-5	0.00	P90
14:51	ADC	-1.117343E-5	0.00	P90
14:51	ADC	-1.073145E-5	0.00	P90
14:51	ADC	-1.056780E-5	0.00	P90
